species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Heart,Vein,UBERON_0001638,Normal,Normal cell,Endothelial cell,CL_0000115,PLVAP,PLVAP
Human,Heart,Vein,UBERON_0001638,Normal,Normal cell,Endothelial cell,CL_0000115,ACKR1,ACKR1
