species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Placenta,Placenta,UBERON_0001987,Normal,Normal cell,Monocyte-derived macrophage,,CD14,CD14
Human,Placenta,Placenta,UBERON_0001987,Normal,Normal cell,Monocyte-derived macrophage,,CD163,CD163
Human,Placenta,Placenta,UBERON_0001987,Normal,Normal cell,Monocyte-derived macrophage,,CD68,CD68
