species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Placenta,Amniotic membrane,UBERON_0009742,Normal,Normal cell,Amnion epithelial cell,CL_0002536,NANOG,NANOG
Human,Placenta,Amniotic membrane,UBERON_0009742,Normal,Normal cell,Amnion epithelial cell,CL_0002536,OCT3/4,
