broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Dendritic cell,Plasmacytoid,SPIB,Human,Bile duct,Bile duct,Cholangiocarcinoma,Cancer cell,Plasmacytoid dendritic cell(pDC)
