species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Articular Cartilage,Articular Cartilage,,Normal,Normal cell,Fibroblast,CL_0000057,COL5A1,COL5A1
Human,Articular Cartilage,Articular Cartilage,,Normal,Normal cell,Fibroblast,CL_0000057,COL3A1,COL3A1
Human,Articular Cartilage,Articular Cartilage,,Normal,Normal cell,Fibroblast,CL_0000057,COL1A1,COL1A1
Human,Articular Cartilage,Articular Cartilage,,Normal,Normal cell,Fibroblast,CL_0000057,S100A4,S100A4
