species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Normal,Normal cell,Naive T(Th0) cell,CL_0000898,CD45RA,
Human,Undefined,Undefined,,Normal,Normal cell,Naive T(Th0) cell,CL_0000898,CCR7,CCR7
Human,Undefined,Undefined,,Normal,Normal cell,Naive T(Th0) cell,CL_0000898,SELL,SELL
