species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Normal,Normal cell,Antibody-secreting cell,CL_0000946,CD62L,SELL
Human,Undefined,Undefined,,Normal,Normal cell,Antibody-secreting cell,CL_0000946,CD138,SDC1
