species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Undefined,Cancer cell,Myeloid derived suppressor cell (MDSC),CL_0000889,CD33,CD33
Human,Undefined,Undefined,,Undefined,Cancer cell,Myeloid derived suppressor cell (MDSC),CL_0000889,CD11b,
Human,Undefined,Undefined,,Undefined,Cancer cell,Myeloid derived suppressor cell (MDSC),CL_0000889,CD16,FCGR3A
Human,Undefined,Undefined,,Undefined,Cancer cell,Myeloid derived suppressor cell (MDSC),CL_0000889,CD14,CD14
