species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Normal,Normal cell,Presomite cell,,TBX6,TBX6
Human,Undefined,Undefined,,Normal,Normal cell,Presomite cell,,MSGN1,MSGN1
Human,Undefined,Undefined,,Normal,Normal cell,Presomite cell,,MESP1,MESP1
Human,Undefined,Undefined,,Normal,Normal cell,Presomite cell,,T,TBXT
