species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Normal,Normal cell,Hematopoietic progenitor cell,CL_0002031,FLK1,KDR
Human,Undefined,Undefined,,Normal,Normal cell,Hematopoietic progenitor cell,CL_0002031,CAR,CASR
