species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Normal,Normal cell,Mesothelial cell,CL_0000077,LRRN4,LRRN4
Human,Undefined,Undefined,,Normal,Normal cell,Mesothelial cell,CL_0000077,UPK3B,UPK3B
