species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Normal,Normal cell,Neural Crest (NC) cell,,SOX10,SOX10
Human,Undefined,Undefined,,Normal,Normal cell,Neural Crest (NC) cell,,MPZ,MPZ
Human,Undefined,Undefined,,Normal,Normal cell,Neural Crest (NC) cell,,FOXD3 ,
