species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Normal,Normal cell,Endothelial progenitor cell,CL_0002619,PDGFRβ,
Human,Undefined,Undefined,,Normal,Normal cell,Endothelial progenitor cell,CL_0002619,CD34,CD34
Human,Undefined,Undefined,,Normal,Normal cell,Endothelial progenitor cell,CL_0002619,VEGFR,KDR
Human,Undefined,Undefined,,Normal,Normal cell,Endothelial progenitor cell,CL_0002619,CD31,PECAM1
