species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Basal cell carcinoma,Cancer cell,CD8+ T cell,CL_0000625,CD8A,CD8A
Human,Undefined,Undefined,,Basal cell carcinoma,Cancer cell,CD8+ T cell,CL_0000625,GZMA,GZMA
Human,Undefined,Undefined,,Basal cell carcinoma,Cancer cell,CD8+ T cell,CL_0000625,CD8A,CD8A
Human,Undefined,Undefined,,Basal cell carcinoma,Cancer cell,CD8+ T cell,CL_0000625,GZMA,GZMA
