species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Bladder Cancer,Cancer cell,T cell,CL_0000084,CD2,CD2
Human,Undefined,Undefined,,Bladder Cancer,Cancer cell,T cell,CL_0000084,CD3E,CD3E
Human,Undefined,Undefined,,Bladder Cancer,Cancer cell,T cell,CL_0000084,CD3D,CD3D
