species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Normal,Normal cell,Transitional B cell,CL_0000818,MME,MME
Human,Undefined,Undefined,,Normal,Normal cell,Transitional B cell,CL_0000818,CD24,CD24
