species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Bladder Cancer,Cancer cell,Urothelial cell,CL_0000731,KRT8,KRT8
Human,Undefined,Undefined,,Bladder Cancer,Cancer cell,Urothelial cell,CL_0000731,KRT18,KRT18
Human,Undefined,Undefined,,Bladder Cancer,Cancer cell,Urothelial cell,CL_0000731,EPCAM,EPCAM
