species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Normal,Normal cell,Effector T(Teff) cell,CL_0000911,CD4,CD4
Human,Undefined,Undefined,,Normal,Normal cell,Effector T(Teff) cell,CL_0000911,CD3,
Human,Undefined,Undefined,,Normal,Normal cell,Effector T(Teff) cell,CL_0000911,CD14,CD14
Human,Undefined,Undefined,,Normal,Normal cell,Effector T(Teff) cell,CL_0000911,CD8α,
