species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Undefined,Undefined,,Pleural Tumor,Cancer cell,Cancer cell,CL_0001064,CD138,SDC1
Human,Undefined,Undefined,,Pleural Tumor,Cancer cell,Cancer cell,CL_0001064,MUM1,IRF4
Human,Undefined,Undefined,,Pleural Tumor,Cancer cell,Cancer cell,CL_0001064,Vimentin,
