broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,,CCDC50,Human,Breast,Milk,Normal,Normal cell,B cell
B cell,,TCF4,Human,Breast,Milk,Normal,Normal cell,B cell
B cell,,SEL1L3,Human,Breast,Milk,Normal,Normal cell,B cell
