broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Plasma cell,,CD138,Human,Salivary gland,Salivary gland,Normal,Normal cell,Plasma cell
Plasma cell,,IGKC,Human,Salivary gland,Salivary gland,Normal,Normal cell,Plasma cell
Plasma cell,,SDC1,Human,Salivary gland,Salivary gland,Normal,Normal cell,Plasma cell
