broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Natural killer cell,,KLRF1,Human,Salivary gland,Salivary gland,Normal,Normal cell,Natural killer cell
Natural killer cell,,NKp30,Human,Salivary gland,Salivary gland,Normal,Normal cell,Natural killer cell
Natural killer cell,,NKp46,Human,Salivary gland,Salivary gland,Normal,Normal cell,Natural killer cell
Natural killer cell,,NCR3,Human,Salivary gland,Salivary gland,Normal,Normal cell,Natural killer cell
Natural killer cell,,CD56,Human,Salivary gland,Salivary gland,Normal,Normal cell,Natural killer cell
Natural killer cell,,NCAM1,Human,Salivary gland,Salivary gland,Normal,Normal cell,Natural killer cell
