broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Serous cell,,AMY1,Human,Salivary gland,Salivary gland,Normal,Normal cell,Serous cell
Serous cell,,LPO,Human,Salivary gland,Salivary gland,Normal,Normal cell,Serous cell
Serous cell,,STATH,Human,Salivary gland,Salivary gland,Normal,Normal cell,Serous cell
Serous cell,,AMY1A,Human,Salivary gland,Salivary gland,Normal,Normal cell,Serous cell
