species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Joint,Synovium,UBERON_0007616,Normal,Normal cell,Fibroblast,CL_0000057,COL3A1,COL3A1
Human,Joint,Synovium,UBERON_0007616,Normal,Normal cell,Fibroblast,CL_0000057,VIM,VIM
