broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Dermal papilla cell,,ALP,Human,Amniotic fluid,Amniotic fluid,Normal,Normal cell,Dermal papilla cell
Dermal papilla cell,,ALPP,Human,Amniotic fluid,Amniotic fluid,Normal,Normal cell,Dermal papilla cell
