species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Heart,Atrium,,Normal,Normal cell,Cardiomyocyte,CL_0000746,MLC2A,HEPACAM
Human,Heart,Atrium,,Normal,Normal cell,Cardiomyocyte,CL_0002495,MLC2A,HEPACAM
