broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Stromal cell,,LUM,Human,Embryo,Embryoid body,Normal,Normal cell,Stromal cell
Stromal cell,,KLF6,Human,Embryo,Embryoid body,Normal,Normal cell,Stromal cell
Stromal cell,,COL5A1,Human,Embryo,Embryoid body,Normal,Normal cell,Stromal cell
