broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Muscle cell,,APLNR,Human,Embryo,Embryoid body,Normal,Normal cell,Muscle cell
Muscle cell,,ACTC1,Human,Embryo,Embryoid body,Normal,Normal cell,Muscle cell
Muscle cell,,HAND1,Human,Embryo,Embryoid body,Normal,Normal cell,Muscle cell
