broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mesenchymal stem cell,,CD73,Human,Embryo,Embryonic stem cell,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,CD34,Human,Embryo,Embryonic stem cell,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,HLA-DR,Human,Embryo,Embryonic stem cell,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,CD105,Human,Embryo,Embryonic stem cell,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,CD44,Human,Embryo,Embryonic stem cell,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,HLA-ABC,Human,Embryo,Embryonic stem cell,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,CD90,Human,Embryo,Embryonic stem cell,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,NT5E,Human,Embryo,Embryonic stem cell,Normal,Normal cell,Mesenchymal stem cell
Mesenchymal stem cell,,THY1,Human,Embryo,Embryonic stem cell,Normal,Normal cell,Mesenchymal stem cell
