species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Neck,Vocal cord,UBERON_0003706,Laryngeal Squamous Cell Carcinoma,Cancer cell,Cytotoxic T cell,CL_0000910,GZMB,GZMB
Human,Neck,Vocal cord,UBERON_0003706,Laryngeal Squamous Cell Carcinoma,Cancer cell,Cytotoxic T cell,CL_0000910,GZMA,GZMA
Human,Neck,Vocal cord,UBERON_0003706,Laryngeal Squamous Cell Carcinoma,Cancer cell,Cytotoxic T cell,CL_0000910,GNLY,GNLY
