broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Nucleus pulposus cell,,SOX9,Human,Bone marrow,Bone marrow,Normal,Normal cell,Nucleus pulposus cell
Nucleus pulposus cell,,KRT19,Human,Bone marrow,Bone marrow,Normal,Normal cell,Nucleus pulposus cell
Nucleus pulposus cell,,ACAN,Human,Bone marrow,Bone marrow,Normal,Normal cell,Nucleus pulposus cell
Nucleus pulposus cell,,KRT8,Human,Bone marrow,Bone marrow,Normal,Normal cell,Nucleus pulposus cell
Nucleus pulposus cell,,KRT18,Human,Bone marrow,Bone marrow,Normal,Normal cell,Nucleus pulposus cell
Nucleus pulposus cell,,COL2A1,Human,Bone marrow,Bone marrow,Normal,Normal cell,Nucleus pulposus cell
Nucleus pulposus cell,,FOXF1,Human,Bone marrow,Bone marrow,Normal,Normal cell,Nucleus pulposus cell
