broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Erythroblast,Early,AHSP,Human,Bone marrow,Bone marrow,Normal,Normal cell,Early-erythroblast
Erythroblast,,TMEM14C,Human,Bone marrow,Bone marrow,Normal,Normal cell,Early-erythroblast
