broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mast,,CLC,Human,Bone marrow,Bone marrow,Normal,Normal cell,Mast progenitor cell
Mast,,MS4A2,Human,Bone marrow,Bone marrow,Normal,Normal cell,Mast progenitor cell
