broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Macrophage,Monocyte-derived,CD64,Human,Bone marrow,Bone marrow,Normal,Normal cell,Monocyte-derived macrophage
Macrophage,Monocyte-derived,CD163,Human,Bone marrow,Bone marrow,Normal,Normal cell,Monocyte-derived macrophage
Macrophage,,HLA-DR,Human,Bone marrow,Bone marrow,Normal,Normal cell,Monocyte-derived macrophage
Macrophage,,CD68,Human,Bone marrow,Bone marrow,Normal,Normal cell,Monocyte-derived macrophage
Macrophage,,CD14,Human,Bone marrow,Bone marrow,Normal,Normal cell,Monocyte-derived macrophage
Macrophage,,FCGR1A,Human,Bone marrow,Bone marrow,Normal,Normal cell,Monocyte-derived macrophage
