broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,Transitional,CD10,Human,Bone marrow,Bone marrow,Normal,Normal cell,Transitional B cell
B cell,Transitional,MME,Human,Bone marrow,Bone marrow,Normal,Normal cell,Transitional B cell
B cell,,CD19,Human,Bone marrow,Bone marrow,Normal,Normal cell,Transitional B cell
B cell,,CD45,Human,Bone marrow,Bone marrow,Normal,Normal cell,Transitional B cell
B cell,,IgD,Human,Bone marrow,Bone marrow,Normal,Normal cell,Transitional B cell
B cell,,IgM,Human,Bone marrow,Bone marrow,Normal,Normal cell,Transitional B cell
B cell,,PTPRC,Human,Bone marrow,Bone marrow,Normal,Normal cell,Transitional B cell
