species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,T cell,CL_0000084,CD3,
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,T cell,CL_0000084,CD8,CD8A
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,T cell,CL_0000084,CD4,CD4
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,T cell,CL_0000084,TCRαβ,
