species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Epithelial progenitor cell,CL_0000158,IGFBP5,IGFBP5
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Epithelial progenitor cell,CL_0000158,PODXL,PODXL
