species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Bone,Bone,UBERON_0002481,Osteosarcoma,Cancer cell,Myoblast,CL_0000056,MYL1,MYL1
Human,Bone,Bone,UBERON_0002481,Osteosarcoma,Cancer cell,Myoblast,CL_0000056,MYLPF,
