broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Lake et al.Science.In6,,ZNF703,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In6
Lake et al.Science.In6,,PVALB,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In6
Lake et al.Science.In6,,LRRC38,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In6
Lake et al.Science.In6,,RPH3AL,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In6
