broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Lake et al.Science.In4,,TRPC3,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In4
Lake et al.Science.In4,,FREM1,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In4
Lake et al.Science.In4,,KIT,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In4
Lake et al.Science.In4,,ADAMTS2,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In4
Lake et al.Science.In4,,PDGFRA,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In4
Lake et al.Science.In4,,MYH11,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In4
