broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,,CD19,Human,Brain,Brain,Glioma,Cancer cell,B cell
B cell,,CD20,Human,Brain,Brain,Glioma,Cancer cell,B cell
B cell,,CD79A,Human,Brain,Brain,Glioma,Cancer cell,B cell
B cell,,MS4A1,Human,Brain,Brain,Glioma,Cancer cell,B cell
