broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Glutamatergic neuron,,CAMKII-alpha,Human,Brain,Dorsolateral prefrontal cortex,Normal,Normal cell,Glutamatergic neuron
Glutamatergic neuron,,TBR1,Human,Brain,Dorsolateral prefrontal cortex,Normal,Normal cell,Glutamatergic neuron
Glutamatergic neuron,,BDNF,Human,Brain,Dorsolateral prefrontal cortex,Normal,Normal cell,Glutamatergic neuron
