broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Lake et al.Science.In7,,HPGD,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In7
Lake et al.Science.In7,,PLD1,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In7
Lake et al.Science.In7,,DSP,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In7
Lake et al.Science.In7,,STK32B,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In7
Lake et al.Science.In7,,AOX1,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In7
Lake et al.Science.In7,,COL24A1,Human,Brain,Brain,Normal,Normal cell,Lake et al.Science.In7
