broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Monocyte,,CD11b,Human,Brain,Nerve,Normal,Normal cell,Monocyte
Monocyte,,CD14,Human,Brain,Nerve,Normal,Normal cell,Monocyte
Monocyte,,CD33,Human,Brain,Nerve,Normal,Normal cell,Monocyte
Monocyte,,CD45,Human,Brain,Nerve,Normal,Normal cell,Monocyte
Monocyte,,PTPRC,Human,Brain,Nerve,Normal,Normal cell,Monocyte
