broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Cancer cell,,GD2,Human,Brain,Brain,Neuroblastoma,Cancer cell,Cancer cell
Cancer cell,,B7-H3,Human,Brain,Brain,Neuroblastoma,Cancer cell,Cancer cell
Cancer cell,,CD276,Human,Brain,Brain,Neuroblastoma,Cancer cell,Cancer cell
