broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
macrophage,M1,CD86,Human,Brain,Brain,Glioblastoma,Cancer cell,M1 macrophage
macrophage,M1,TNF-α,Human,Brain,Brain,Glioblastoma,Cancer cell,M1 macrophage
