broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Pituitary stem cell,PSC,RBPMS,Human,Brain,Pituitary,Normal,Normal cell,Pituitary stem cell (PSC)
Pituitary stem cell,PSC,SOX9,Human,Brain,Pituitary,Normal,Normal cell,Pituitary stem cell (PSC)
Pituitary stem cell,PSC,LGR4,Human,Brain,Pituitary,Normal,Normal cell,Pituitary stem cell (PSC)
