broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Neuron,,SYT11,Human,Brain,Brain,Medulloblastoma,Cancer cell,Neuron
Neuron,,STMN2,Human,Brain,Brain,Medulloblastoma,Cancer cell,Neuron
Neuron,,CDK1,Human,Brain,Brain,Medulloblastoma,Cancer cell,Neuron
Neuron,,SOX4,Human,Brain,Brain,Medulloblastoma,Cancer cell,Neuron
Neuron,,RRM2,Human,Brain,Brain,Medulloblastoma,Cancer cell,Neuron
Neuron,,ZIC1,Human,Brain,Brain,Medulloblastoma,Cancer cell,Neuron
Neuron,,TOP2A,Human,Brain,Brain,Medulloblastoma,Cancer cell,Neuron
