broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Anterior hindbrain cell,,GBX2,Human,Brain,Brain,Normal,Normal cell,Anterior hindbrain cell
Anterior hindbrain cell,,IRX3,Human,Brain,Brain,Normal,Normal cell,Anterior hindbrain cell
Anterior hindbrain cell,,HOXA2,Human,Brain,Brain,Normal,Normal cell,Anterior hindbrain cell
Anterior hindbrain cell,,HOXB2,Human,Brain,Brain,Normal,Normal cell,Anterior hindbrain cell
