broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
interneuron,Somatostatin,SST,Human,Brain,Brain,Normal,Normal cell,Somatostatin interneuron
interneuron,,CALB1,Human,Brain,Brain,Normal,Normal cell,Somatostatin interneuron
interneuron,,NPY,Human,Brain,Brain,Normal,Normal cell,Somatostatin interneuron
