species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Oral cavity,Oral mucosa,UBERON_0003729,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,CD105,
Human,Oral cavity,Oral mucosa,UBERON_0003729,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,CD90,THY1
Human,Oral cavity,Oral mucosa,UBERON_0003729,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,STRO-1,
Human,Oral cavity,Oral mucosa,UBERON_0003729,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,CD105,
Human,Oral cavity,Oral mucosa,UBERON_0003729,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,CD34,CD34
Human,Oral cavity,Oral mucosa,UBERON_0003729,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,CD90,THY1
Human,Oral cavity,Oral mucosa,UBERON_0003729,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,STRO-1,
