species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Intestine,Rectum,UBERON_0001052,Normal,Normal cell,Macrophage,CL_0000235,CST3,CST3
Human,Intestine,Rectum,UBERON_0001052,Normal,Normal cell,Macrophage,CL_0000235,IL8,CXCL8
Human,Intestine,Rectum,UBERON_0001052,Normal,Normal cell,Macrophage,CL_0000235,CXCL2,CXCL2
Human,Intestine,Rectum,UBERON_0001052,Normal,Normal cell,Macrophage,CL_0000235,IL1B,IL1B
Human,Intestine,Rectum,UBERON_0001052,Normal,Normal cell,Macrophage,CL_0000235,IL1RN,IL1RN
Human,Intestine,Rectum,UBERON_0001052,Normal,Normal cell,Macrophage,CL_0000235,LYZ,LYZ
Human,Intestine,Rectum,UBERON_0001052,Normal,Normal cell,Macrophage,CL_0000235,S100A8,S100A8
