broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Myofibroblast,,ACTA2,Human,Kidney,Kidney,Normal,Normal cell,Myofibroblast
Myofibroblast,,Acta2,Human,Kidney,Kidney,Normal,Normal cell,Myofibroblast
