broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Proliferative cell,Proliferative,CENPF,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Proliferative cell
Proliferative cell,Proliferative,TOP2A,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Proliferative cell
Proliferative cell,Proliferative,HIST1H4C,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Proliferative cell
Proliferative cell,Proliferative,HMGB2,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Proliferative cell
Proliferative cell,Proliferative,H4C3,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Proliferative cell
