broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Stromal cell,,PRELP,Human,Kidney,Fetal kidney,Normal,Normal cell,Stromal cell
Stromal cell,,TNC,Human,Kidney,Fetal kidney,Normal,Normal cell,Stromal cell
Stromal cell,,PDGFRB,Human,Kidney,Fetal kidney,Normal,Normal cell,Stromal cell
Stromal cell,,LUM,Human,Kidney,Fetal kidney,Normal,Normal cell,Stromal cell
