broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Dendritic cell,Conventional, Cd209a,Human,Kidney,Kidney,Normal,Normal cell,Conventional dendritic cell 2(cDC2)
Dendritic cell,2 (cDC2), Cd209a,Human,Kidney,Kidney,Normal,Normal cell,Conventional dendritic cell 2(cDC2)
