broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Cancer cell,,EPS8L2,Human,Kidney,Kidney,Normal,Normal cell,Cancer cell
Cancer cell,,CHMP2A,Human,Kidney,Kidney,Normal,Normal cell,Cancer cell
Cancer cell,,CNDP2,Human,Kidney,Kidney,Normal,Normal cell,Cancer cell
Cancer cell,,PDCD6IP,Human,Kidney,Kidney,Normal,Normal cell,Cancer cell
Cancer cell,,CEACAM1,Human,Kidney,Kidney,Normal,Normal cell,Cancer cell
