broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,CD8+,TOX,Human,Kidney,Kidney,Clear cell renal cell carcinoma,Cancer cell,CD8+ T cell
T cell,CD8+,MKI67,Human,Kidney,Kidney,Clear cell renal cell carcinoma,Cancer cell,CD8+ T cell
T cell,CD8+,PDCD1,Human,Kidney,Kidney,Clear cell renal cell carcinoma,Cancer cell,CD8+ T cell
T cell,CD8+,CD69,Human,Kidney,Kidney,Clear cell renal cell carcinoma,Cancer cell,CD8+ T cell
