broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
nephron cell,Nascent,PAX8,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Nascent nephron cell
nephron cell,Nascent,SIX1,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Nascent nephron cell
nephron cell,Nascent,JAG1,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Nascent nephron cell
nephron cell,Nascent,LHX1,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Nascent nephron cell
nephron cell,Nascent,EPCAM,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Nascent nephron cell
