species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Intestine,Intestine,UBERON_0000160,Normal,Normal cell,Memory T cell,CL_0000813,KLRB1,KLRB1
Human,Intestine,Intestine,UBERON_0000160,Normal,Normal cell,Memory T cell,CL_0000813,CD69,CD69
