species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Intestine,Colon,UBERON_0001155,Colon cancer,Cancer cell,Cancer stem cell,,EpCAM,
Human,Intestine,Colon,UBERON_0001155,Colon cancer,Cancer cell,Cancer stem cell,,CD44,CD44
Human,Intestine,Colon,UBERON_0001155,Colon cancer,Cancer cell,Cancer stem cell,,LGR5,LGR5
Human,Intestine,Colon,UBERON_0001155,Colon cancer,Cancer cell,Cancer stem cell,,CD133,PROM1
