species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Intestine,Intestine,UBERON_0000160,Normal,Normal cell,Conventional dendritic cell 1(cDC1),,XCR1,XCR1
Human,Intestine,Intestine,UBERON_0000160,Normal,Normal cell,Conventional dendritic cell 1(cDC1),,CD141,THBD
