species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Kidney,Kidney,UBERON_0002113,Normal,Normal cell,Cytotoxic CD8+ T cell,CL_0000794,granzyme B,
Human,Kidney,Kidney,UBERON_0002113,Normal,Normal cell,Cytotoxic CD8+ T cell,CL_0000794,CD57,B3GAT1
