species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Kidney,Kidney,UBERON_0002113,Nephroblastoma,Cancer cell,Cancer cell,CL_0001064,PODXL,PODXL
Human,Kidney,Kidney,UBERON_0002113,Nephroblastoma,Cancer cell,Cancer cell,CL_0001064,PTPRO,PTPRO
Human,Kidney,Kidney,UBERON_0002113,Nephroblastoma,Cancer cell,Cancer cell,CL_0001064,ELF3,ELF3
Human,Kidney,Kidney,UBERON_0002113,Nephroblastoma,Cancer cell,Cancer cell,CL_0001064,WT1,WT1
Human,Kidney,Kidney,UBERON_0002113,Nephroblastoma,Cancer cell,Cancer cell,CL_0001064,HNF1B,HNF1B
